MNS.DG.USO2_1.A4.M3.0,101,String,"0$DC710a$Пожар на площадке ССН (прием из МПСА ПТ)$ССН.УСО.2(1) A4.3$2XT5$"
MNS.DG.USO2_1.A4.M3.0,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37911) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M3.1,1, UInt4, 9
MNS.DG.USO2_1.A4.M3.1,6,Float,1000
MNS.DG.USO2_1.A4.M3.1,101,String,"1$DC711a$Пожар в насосном зале насосной «Лопатино-КНПЗ» (прием из МПСА ПТ)$ССН.УСО.2(1) A4.3$2XT5$"
MNS.DG.USO2_1.A4.M3.1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37912) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M3.2,1, UInt4, 9
MNS.DG.USO2_1.A4.M3.2,6,Float,1000
MNS.DG.USO2_1.A4.M3.2,101,String,"2$DC713a$Пожар в щитовой КИП (ССН) (прием из МПСА ПТ)$ССН.УСО.2(1) A4.3$2XT5$"
MNS.DG.USO2_1.A4.M3.2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37913) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M3.3,1, UInt4, 9
MNS.DG.USO2_1.A4.M3.3,6,Float,1000
MNS.DG.USO2_1.A4.M3.3,101,String,"3$$Резерв$ССН.УСО.2(1) A4.3$2XT5$"
MNS.DG.USO2_1.A4.M3.3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37914) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M3.4,1, UInt4, 9
MNS.DG.USO2_1.A4.M3.4,6,Float,1000
MNS.DG.USO2_1.A4.M3.4,101,String,"4$DC717a$Пожар в помещении КИП (прием из МПСА ПТ)$ССН.УСО.2(1) A4.3$2XT5$"
MNS.DG.USO2_1.A4.M3.4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37915) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M3.5,1, UInt4, 9
MNS.DG.USO2_1.A4.M3.5,6,Float,1000
MNS.DG.USO2_1.A4.M3.5,101,String,"5$$Резерв$ССН.УСО.2(1) A4.3$2XT5$"
MNS.DG.USO2_1.A4.M3.5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37916) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M3.6,1, UInt4, 9
MNS.DG.USO2_1.A4.M3.6,6,Float,1000
MNS.DG.USO2_1.A4.M3.6,101,String,"6$$Заглушен$ССН.УСО.2(1) A4.3$$"
MNS.DG.USO2_1.A4.M3.6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37917) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M3.7,1, UInt4, 9
MNS.DG.USO2_1.A4.M3.7,6,Float,1000
MNS.DG.USO2_1.A4.M3.7,101,String,"7$$Заглушен$ССН.УСО.2(1) A4.3$$"
MNS.DG.USO2_1.A4.M3.7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37918) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M4.Module,1, UInt4, 5
MNS.DG.USO2_1.A4.M4.Module,6,Float,1000
MNS.DG.USO2_1.A4.M4.Module,101,String,"ССН.УСО.2(1) корзина A4 модуль A4.4 (BMXNOM0200)"
MNS.DG.USO2_1.A4.M4.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(158) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.USO2_1.A4.M4.Ports,1, UInt4, 9
MNS.DG.USO2_1.A4.M4.Ports,6,Float,1000
MNS.DG.USO2_1.A4.M4.Ports,101,String,"Диагностика портов модуля ССН.УСО.2(1) корзина A4 модуль A4.4 (BMXNOM0200)"
MNS.DG.USO2_1.A4.M4.Ports,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(259) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_1.A4.M4.Count,1, UInt4, 9
MNS.DG.USO2_1.A4.M4.Count,101,String,"32"
MNS.DG.USO2_1.A4.M4.Count,3,UInt4,192
MNS.DG.USO2_1.A4.M5.Module,1, UInt4, 5
MNS.DG.USO2_1.A4.M5.Module,6,Float,1000
MNS.DG.USO2_1.A4.M5.Module,101,String,"ССН.УСО.2(1) корзина A4 модуль A4.5 (BMXXEM010)"
MNS.DG.USO2_1.A4.M5.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(158) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.USO2_1.A4.M6.Module,1, UInt4, 5
MNS.DG.USO2_1.A4.M6.Module,6,Float,1000
MNS.DG.USO2_1.A4.M6.Module,101,String,"ССН.УСО.2(1) корзина A4 модуль A4.6 (BMXXEM010)"
MNS.DG.USO2_1.A4.M6.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(158) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.USO2_1.A4.M7.Module,1, UInt4, 5
MNS.DG.USO2_1.A4.M7.Module,6,Float,1000
MNS.DG.USO2_1.A4.M7.Module,101,String,"ССН.УСО.2(1) корзина A4 модуль A4.7 (BMXXEM010)"
MNS.DG.USO2_1.A4.M7.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(158) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.USO2_2.A1.Panel,1, UInt4, 9
MNS.DG.USO2_2.A1.Panel,6,Float,1000
MNS.DG.USO2_2.A1.Panel,101,String,"BMXXBP1200"
MNS.DG.USO2_2.A1.Panel,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(160) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_2.A1.CPS.Module,1, UInt4, 5
MNS.DG.USO2_2.A1.CPS.Module,6,Float,1000
MNS.DG.USO2_2.A1.CPS.Module,101,String,"ССН.УСО.2(2) корзина A1 модуль A1.PS (BMXCPS3020)"
MNS.DG.USO2_2.A1.CPS.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(160) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_2.A1.M0.Module,1, UInt4, 5
MNS.DG.USO2_2.A1.M0.Module,6,Float,1000
MNS.DG.USO2_2.A1.M0.Module,101,String,"ССН.УСО.2(2) корзина A1 модуль A1.0 (BMXCRA31210)"
MNS.DG.USO2_2.A1.M0.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(160) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_2.A1.M0.Ports,1, UInt4, 9
MNS.DG.USO2_2.A1.M0.Ports,6,Float,1000
MNS.DG.USO2_2.A1.M0.Ports,101,String,"Диагностика портов модуля ССН.УСО.2(2) корзина A1 модуль A1.0 (BMXCRA31210)"
MNS.DG.USO2_2.A1.M0.Ports,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(260) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_2.A1.M0.Count,1, UInt4, 9
MNS.DG.USO2_2.A1.M0.Count,101,String,"64"
MNS.DG.USO2_2.A1.M0.Count,3,UInt4,192
MNS.DG.USO2_2.A1.M1.Module,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.Module,6,Float,1000
MNS.DG.USO2_2.A1.M1.Module,101,String,"ССН.УСО.2(2) корзина A1 модуль A1.1 (BMXDDI3202K)"
MNS.DG.USO2_2.A1.M1.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(160) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.USO2_2.A1.M1.Count,1, UInt4, 9
MNS.DG.USO2_2.A1.M1.Count,101,String,"32"
MNS.DG.USO2_2.A1.M1.Count,3,UInt4,192
MNS.DG.USO2_2.A1.M1.Reg1,1, UInt4, 9
MNS.DG.USO2_2.A1.M1.Reg1,6,Float,1000
MNS.DG.USO2_2.A1.M1.Reg1,101,String,"регистр 1 модуля DDI или DDO"
MNS.DG.USO2_2.A1.M1.Reg1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_2.A1.M1.Reg2,1, UInt4, 9
MNS.DG.USO2_2.A1.M1.Reg2,6,Float,1000
MNS.DG.USO2_2.A1.M1.Reg2,101,String,"регистр 2 модуля DDI или DDO"
MNS.DG.USO2_2.A1.M1.Reg2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_2.A1.M1.0,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.0,6,Float,1000
MNS.DG.USO2_2.A1.M1.0,101,String,"0$CSC02_22$Наличие питания на вводе 2 шкафа ССН.УСО.2(2)$ССН.УСО.2(2) A1.1$$"
MNS.DG.USO2_2.A1.M1.0,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_2.A1.M1.1,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.1,6,Float,1000
MNS.DG.USO2_2.A1.M1.1,101,String,"1$CSC03_22$Общая неисправность системы питания шкафа ССН.УСО.2(2)$ССН.УСО.2(2) A1.1$$"
MNS.DG.USO2_2.A1.M1.1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.USO2_2.A1.M1.2,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.2,6,Float,1000
MNS.DG.USO2_2.A1.M1.2,101,String,"2$CSC04_22$Неисправность оборудования питания (резервный канал) шкафа ССН.УСО.2(2)$ССН.УСО.2(2) A1.1$$"
MNS.DG.USO2_2.A1.M1.2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.USO2_2.A1.M1.3,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.3,6,Float,1000
MNS.DG.USO2_2.A1.M1.3,101,String,"3$CSC05_22$Неисправность разрядника F2 шкафа ССН.УСО.2(2)$ССН.УСО.2(2) A1.1$$"
MNS.DG.USO2_2.A1.M1.3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.USO2_2.A1.M1.4,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.4,6,Float,1000
MNS.DG.USO2_2.A1.M1.4,101,String,"4$CSC06_22$Режим ""Работа от аккумулятора"" ИБП G4 шкафа ССН.УСО.2(2)$ССН.УСО.2(2) A1.1$$"
MNS.DG.USO2_2.A1.M1.4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.USO2_2.A1.M1.5,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.5,6,Float,1000
MNS.DG.USO2_2.A1.M1.5,101,String,"5$CSC07_22$Состояние ""Батарея разряжена"" ИБП G4 шкафа ССН.УСО.2(2)$ССН.УСО.2(2) A1.1$$"
MNS.DG.USO2_2.A1.M1.5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.USO2_2.A1.M1.6,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.6,6,Float,1000
MNS.DG.USO2_2.A1.M1.6,101,String,"6$ECB551$ПНА №036.1 Исправность цепей включения НВ ПНА$ССН.УСО.2(2) A1.1$4ХТ1$"
MNS.DG.USO2_2.A1.M1.6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.USO2_2.A1.M1.7,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.7,6,Float,1000
MNS.DG.USO2_2.A1.M1.7,101,String,"7$ECO551_2$ПНА №036.1 Исправность цепей отключения НВ ПНА (сигнал 2)$ССН.УСО.2(2) A1.1$4ХТ1$"
MNS.DG.USO2_2.A1.M1.7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.USO2_2.A1.M1.8,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.8,6,Float,1000
MNS.DG.USO2_2.A1.M1.8,101,String,"8$EC551$ПНА №036.1 Наличие питания цепей управления$ССН.УСО.2(2) A1.1$4ХТ1$"
MNS.DG.USO2_2.A1.M1.8,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.DG.USO2_2.A1.M1.9,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.9,6,Float,1000
MNS.DG.USO2_2.A1.M1.9,101,String,"9$MPC551_2$ПНА №036.1 НВ ПНА включен (сигнал 2)$ССН.УСО.2(2) A1.1$4ХТ1$"
MNS.DG.USO2_2.A1.M1.9,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.DG.USO2_2.A1.M1.10,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.10,6,Float,1000
MNS.DG.USO2_2.A1.M1.10,101,String,"10$OPC551$ПНА №036.1 Авария ПЧ$ССН.УСО.2(2) A1.1$4ХТ1$"
MNS.DG.USO2_2.A1.M1.10,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.USO2_2.A1.M1.11,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.11,6,Float,1000
MNS.DG.USO2_2.A1.M1.11,101,String,"11$TC551$ПНА №036.1 Тепловая защита электродвигателя$ССН.УСО.2(2) A1.1$4ХТ1$"
MNS.DG.USO2_2.A1.M1.11,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.DG.USO2_2.A1.M1.12,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.12,6,Float,1000
MNS.DG.USO2_2.A1.M1.12,101,String,"12$OKC036_1_1$Задвижка №036.1.1 - сигнал от КВО$ССН.УСО.2(2) A1.1$5XT1$"
MNS.DG.USO2_2.A1.M1.12,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.USO2_2.A1.M1.13,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.13,6,Float,1000
MNS.DG.USO2_2.A1.M1.13,101,String,"13$CKC036_1_1$Задвижка №036.1.1 - сигнал от КВЗ$ССН.УСО.2(2) A1.1$5XT1$"
MNS.DG.USO2_2.A1.M1.13,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.USO2_2.A1.M1.14,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.14,6,Float,1000
MNS.DG.USO2_2.A1.M1.14,101,String,"14$ODC036_1_1$Задвижка №036.1.1 - сигнал от МПО$ССН.УСО.2(2) A1.1$5XT1$"
MNS.DG.USO2_2.A1.M1.14,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.USO2_2.A1.M1.15,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.15,6,Float,1000
MNS.DG.USO2_2.A1.M1.15,101,String,"15$CDC036_1_1$Задвижка №036.1.1 - сигнал от МПЗ$ССН.УСО.2(2) A1.1$5XT1$"
MNS.DG.USO2_2.A1.M1.15,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37634) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.USO2_2.A1.M1.16,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.16,6,Float,1000
MNS.DG.USO2_2.A1.M1.16,101,String,"16$MC036_1_1$Задвижка №036.1.1 - сработала муфта$ССН.УСО.2(2) A1.1$5XT1$"
MNS.DG.USO2_2.A1.M1.16,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_2.A1.M1.17,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.17,6,Float,1000
MNS.DG.USO2_2.A1.M1.17,101,String,"17$OPC036_1_1$Задвижка №036.1.1 - авария привода$ССН.УСО.2(2) A1.1$5XT1$"
MNS.DG.USO2_2.A1.M1.17,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.USO2_2.A1.M1.18,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.18,6,Float,1000
MNS.DG.USO2_2.A1.M1.18,101,String,"18$OKC036_1_2$Задвижка №036.1.2 - сигнал от КВО$ССН.УСО.2(2) A1.1$5XT2$"
MNS.DG.USO2_2.A1.M1.18,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.USO2_2.A1.M1.19,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.19,6,Float,1000
MNS.DG.USO2_2.A1.M1.19,101,String,"19$CKC036_1_2$Задвижка №036.1.2 - сигнал от КВЗ$ССН.УСО.2(2) A1.1$5XT2$"
MNS.DG.USO2_2.A1.M1.19,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.USO2_2.A1.M1.20,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.20,6,Float,1000
MNS.DG.USO2_2.A1.M1.20,101,String,"20$ODC036_1_2$Задвижка №036.1.2 - сигнал от МПО$ССН.УСО.2(2) A1.1$5XT2$"
MNS.DG.USO2_2.A1.M1.20,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.USO2_2.A1.M1.21,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.21,6,Float,1000
MNS.DG.USO2_2.A1.M1.21,101,String,"21$CDC036_1_2$Задвижка №036.1.2 - сигнал от МПЗ$ССН.УСО.2(2) A1.1$5XT2$"
MNS.DG.USO2_2.A1.M1.21,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.USO2_2.A1.M1.22,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.22,6,Float,1000
MNS.DG.USO2_2.A1.M1.22,101,String,"22$MC036_1_2$Задвижка №036.1.2 - сработала муфта$ССН.УСО.2(2) A1.1$5XT2$"
MNS.DG.USO2_2.A1.M1.22,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.USO2_2.A1.M1.23,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.23,6,Float,1000
MNS.DG.USO2_2.A1.M1.23,101,String,"23$OPC036_1_2$Задвижка №036.1.2 - авария привода$ССН.УСО.2(2) A1.1$5XT2$"
MNS.DG.USO2_2.A1.M1.23,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.USO2_2.A1.M1.24,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.24,6,Float,1000
MNS.DG.USO2_2.A1.M1.24,101,String,"24$$Резерв №1 - сигнал от КВО$ССН.УСО.2(2) A1.1$5XT5$"
MNS.DG.USO2_2.A1.M1.24,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.DG.USO2_2.A1.M1.25,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.25,6,Float,1000
MNS.DG.USO2_2.A1.M1.25,101,String,"25$$Резерв №1 - сигнал от КВЗ$ССН.УСО.2(2) A1.1$5XT5$"
MNS.DG.USO2_2.A1.M1.25,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.DG.USO2_2.A1.M1.26,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.26,6,Float,1000
MNS.DG.USO2_2.A1.M1.26,101,String,"26$$Резерв №1 - сигнал от МПО$ССН.УСО.2(2) A1.1$5XT5$"
MNS.DG.USO2_2.A1.M1.26,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.USO2_2.A1.M1.27,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.27,6,Float,1000
MNS.DG.USO2_2.A1.M1.27,101,String,"27$$Резерв №1 - сигнал от МПЗ$ССН.УСО.2(2) A1.1$5XT5$"
MNS.DG.USO2_2.A1.M1.27,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.DG.USO2_2.A1.M1.28,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.28,6,Float,1000
MNS.DG.USO2_2.A1.M1.28,101,String,"28$$Резерв №1 - сработала муфта$ССН.УСО.2(2) A1.1$5XT5$"
MNS.DG.USO2_2.A1.M1.28,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.USO2_2.A1.M1.29,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.29,6,Float,1000
MNS.DG.USO2_2.A1.M1.29,101,String,"29$$Резерв №1 - авария привода$ССН.УСО.2(2) A1.1$5XT5$"
MNS.DG.USO2_2.A1.M1.29,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.USO2_2.A1.M1.30,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.30,6,Float,1000
MNS.DG.USO2_2.A1.M1.30,101,String,"30$$Заглушен$ССН.УСО.2(2) A1.1$$"
MNS.DG.USO2_2.A1.M1.30,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.USO2_2.A1.M1.31,1, UInt4, 5
MNS.DG.USO2_2.A1.M1.31,6,Float,1000
MNS.DG.USO2_2.A1.M1.31,101,String,"31$$Заглушен$ССН.УСО.2(2) A1.1$$"
MNS.DG.USO2_2.A1.M1.31,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37635) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.USO2_2.A1.M2.Module,1, UInt4, 5
MNS.DG.USO2_2.A1.M2.Module,6,Float,1000
MNS.DG.USO2_2.A1.M2.Module,101,String,"ССН.УСО.2(2) корзина A1 модуль A1.2 (140DDO35300)"
MNS.DG.USO2_2.A1.M2.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(160) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.USO2_2.A1.M2.Count,1, UInt4, 9
MNS.DG.USO2_2.A1.M2.Count,101,String,"32"
MNS.DG.USO2_2.A1.M2.Count,3,UInt4,192
MNS.DG.USO2_2.A1.M2.Reg1,1, UInt4, 9
MNS.DG.USO2_2.A1.M2.Reg1,6,Float,1000
MNS.DG.USO2_2.A1.M2.Reg1,101,String,"регистр 1 модуля DDI или DDO"
MNS.DG.USO2_2.A1.M2.Reg1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37782) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_2.A1.M2.Reg2,1, UInt4, 9
MNS.DG.USO2_2.A1.M2.Reg2,6,Float,1000
MNS.DG.USO2_2.A1.M2.Reg2,101,String,"регистр 2 модуля DDI или DDO"
