MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.Sign,1,UInt4,9
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.Sign,3,UInt4,192
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.Sign,101,String,"712а"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State,1,UInt4,9
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State,101,String,"Состояние задвижки"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Dist,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Dist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Dist,101,String,"Задвижка в дистанции"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Err,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Err,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Err,101,String,"Неисправность"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Fail,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Fail,101,String,"Авария"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.KVO,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.KVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.KVO,101,String,"КВО"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.KVZ,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.KVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.KVZ,101,String,"КВЗ"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MPO,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MPO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MPO,101,String,"Магнитный пускатель открытия (МПО)"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MPZ,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MPZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MPZ,101,String,"Магнитный пускатель закрытия (МПЗ)"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MVO,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MVO,101,String,"Моментный выключатель открытия (МВО)"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MVZ,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.MVZ,101,String,"Моментный выключатель закрытия (МВЗ)"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Mufta,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Mufta,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Mufta,101,String,"Сработала муфта"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.NoPower,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34058) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.NoPower,101,String,"Нет напряжения"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.CorrCO,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.CorrCO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34059) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.CorrCO,101,String,"Цепи открытия исправны"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.CorrCZ,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.CorrCZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34059) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.CorrCZ,101,String,"Цепи закрытия исправны"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.RSLink,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.RSLink,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34059) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.RSLink,101,String,"Наличие связи с БУ"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.RSDiff,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.RSDiff,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34059) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.RSDiff,101,String,"Несовпадение интерфейсных и дискретных сигналов"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.ErrBur,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.ErrBur,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34059) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.ErrBur,101,String,"Авария привода"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.noEC_KTP,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.noEC_KTP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34059) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.noEC_KTP,101,String,"Отсутствие напряжения на ЩСУ"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Samohod,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Samohod,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34059) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.Samohod,101,String,"Самопроизвольное изменения состояния"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.DistExist,1,UInt4,5
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.DistExist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34059) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.UPPSOD_KaltasKub.Zdv712а.ZDV.State.DistExist,101,String,"Наличие ключа ДУ/МУ"
MNS.Msl.NM1.VS.Imit,1,UInt4,5
MNS.Msl.NM1.VS.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34061) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.Msl.NM1.VS.Imit,101,String,"Установить режим имитация"
MNS.Msl.NM1.VS.Mode,1,UInt4,9
MNS.Msl.NM1.VS.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34061) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.NM1.VS.Mode,101,String,"Режимы вспомсистемы"
MNS.Msl.NM1.VS.ObjName,1,UInt4,9
MNS.Msl.NM1.VS.ObjName,3,UInt4,192
MNS.Msl.NM1.VS.ObjName,101,String,"Маслонасос №1"
MNS.Msl.NM1.VS.Sign,1,UInt4,9
MNS.Msl.NM1.VS.Sign,3,UInt4,192
MNS.Msl.NM1.VS.Sign,101,String,"МН-1"
MNS.Msl.NM1.VS.State,1,UInt4,9
MNS.Msl.NM1.VS.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34060) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.NM1.VS.State,101,String,"Состояние вспомсистемы"
MNS.Msl.NM1.VS.State.Fail,1,UInt4,5
MNS.Msl.NM1.VS.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34060) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.Msl.NM1.VS.State.Fail,101,String,"Неисправность"
MNS.Msl.NM1.VS.State.MPfail,1,UInt4,5
MNS.Msl.NM1.VS.State.MPfail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34060) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.Msl.NM1.VS.State.MPfail,101,String,"МП(ВВ) неисправен"
MNS.Msl.NM1.VS.State.MP,1,UInt4,5
MNS.Msl.NM1.VS.State.MP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34060) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.NM1.VS.State.MP,101,String,"МП(ВВ) включен"
MNS.Msl.NM1.VS.State.NoPower,1,UInt4,5
MNS.Msl.NM1.VS.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34060) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.Msl.NM1.VS.State.NoPower,101,String,"Напряжение отсутствует"
MNS.Msl.NM1.VS.State.CorrCV,1,UInt4,5
MNS.Msl.NM1.VS.State.CorrCV,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34060) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.Msl.NM1.VS.State.CorrCV,101,String,"Цепи включения исправны"
MNS.Msl.NM1.VS.BanStop,1,UInt4,5
MNS.Msl.NM1.VS.BanStop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34061) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.NM1.VS.BanStop,101,String,"Формировать повторный запрос при отключении"
MNS.Msl.NM2.VS.Imit,1,UInt4,5
MNS.Msl.NM2.VS.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34063) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.Msl.NM2.VS.Imit,101,String,"Установить режим имитация"
MNS.Msl.NM2.VS.Mode,1,UInt4,9
MNS.Msl.NM2.VS.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34063) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.NM2.VS.Mode,101,String,"Режимы вспомсистемы"
MNS.Msl.NM2.VS.ObjName,1,UInt4,9
MNS.Msl.NM2.VS.ObjName,3,UInt4,192
MNS.Msl.NM2.VS.ObjName,101,String,"Маслонасос №2"
MNS.Msl.NM2.VS.Sign,1,UInt4,9
MNS.Msl.NM2.VS.Sign,3,UInt4,192
MNS.Msl.NM2.VS.Sign,101,String,"МН-2"
MNS.Msl.NM2.VS.State,1,UInt4,9
MNS.Msl.NM2.VS.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34062) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.NM2.VS.State,101,String,"Состояние вспомсистемы"
MNS.Msl.NM2.VS.State.Fail,1,UInt4,5
MNS.Msl.NM2.VS.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34062) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.Msl.NM2.VS.State.Fail,101,String,"Неисправность"
MNS.Msl.NM2.VS.State.MPfail,1,UInt4,5
MNS.Msl.NM2.VS.State.MPfail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34062) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.Msl.NM2.VS.State.MPfail,101,String,"МП(ВВ) неисправен"
MNS.Msl.NM2.VS.State.MP,1,UInt4,5
MNS.Msl.NM2.VS.State.MP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34062) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.NM2.VS.State.MP,101,String,"МП(ВВ) включен"
MNS.Msl.NM2.VS.State.NoPower,1,UInt4,5
MNS.Msl.NM2.VS.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34062) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.Msl.NM2.VS.State.NoPower,101,String,"Напряжение отсутствует"
MNS.Msl.NM2.VS.State.CorrCV,1,UInt4,5
MNS.Msl.NM2.VS.State.CorrCV,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34062) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.Msl.NM2.VS.State.CorrCV,101,String,"Цепи включения исправны"
MNS.Msl.NM2.VS.BanStop,1,UInt4,5
MNS.Msl.NM2.VS.BanStop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34063) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.NM2.VS.BanStop,101,String,"Формировать повторный запрос при отключении"
MNS.Msl.AVO1.VS.Imit,1,UInt4,5
MNS.Msl.AVO1.VS.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.Msl.AVO1.VS.Imit,101,String,"Установить режим имитация"
MNS.Msl.AVO1.VS.Mode,1,UInt4,9
MNS.Msl.AVO1.VS.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.AVO1.VS.Mode,101,String,"Режимы вспомсистемы"
MNS.Msl.AVO1.VS.ObjName,1,UInt4,9
MNS.Msl.AVO1.VS.ObjName,3,UInt4,192
MNS.Msl.AVO1.VS.ObjName,101,String,"АВО №1"
MNS.Msl.AVO1.VS.Sign,1,UInt4,9
MNS.Msl.AVO1.VS.Sign,3,UInt4,192
MNS.Msl.AVO1.VS.Sign,101,String,"АВО-1"
MNS.Msl.AVO1.VS.State,1,UInt4,9
MNS.Msl.AVO1.VS.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34064) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.AVO1.VS.State,101,String,"Состояние вспомсистемы"
MNS.Msl.AVO1.VS.State.Fail,1,UInt4,5
MNS.Msl.AVO1.VS.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34064) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.Msl.AVO1.VS.State.Fail,101,String,"Неисправность"
MNS.Msl.AVO1.VS.State.MPfail,1,UInt4,5
MNS.Msl.AVO1.VS.State.MPfail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34064) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.Msl.AVO1.VS.State.MPfail,101,String,"МП(ВВ) неисправен"
MNS.Msl.AVO1.VS.State.MP,1,UInt4,5
MNS.Msl.AVO1.VS.State.MP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34064) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.AVO1.VS.State.MP,101,String,"МП(ВВ) включен"
MNS.Msl.AVO1.VS.State.NoPower,1,UInt4,5
MNS.Msl.AVO1.VS.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34064) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.Msl.AVO1.VS.State.NoPower,101,String,"Напряжение отсутствует"
MNS.Msl.AVO1.VS.State.CorrCV,1,UInt4,5
MNS.Msl.AVO1.VS.State.CorrCV,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34064) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.Msl.AVO1.VS.State.CorrCV,101,String,"Цепи включения исправны"
MNS.Msl.AVO1.VS.BanStop,1,UInt4,5
MNS.Msl.AVO1.VS.BanStop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.AVO1.VS.BanStop,101,String,"Формировать повторный запрос при отключении"
MNS.Msl.AVO2.VS.Imit,1,UInt4,5
MNS.Msl.AVO2.VS.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34067) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.Msl.AVO2.VS.Imit,101,String,"Установить режим имитация"
MNS.Msl.AVO2.VS.Mode,1,UInt4,9
MNS.Msl.AVO2.VS.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34067) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.AVO2.VS.Mode,101,String,"Режимы вспомсистемы"
MNS.Msl.AVO2.VS.ObjName,1,UInt4,9
MNS.Msl.AVO2.VS.ObjName,3,UInt4,192
MNS.Msl.AVO2.VS.ObjName,101,String,"АВО №2"
MNS.Msl.AVO2.VS.Sign,1,UInt4,9
MNS.Msl.AVO2.VS.Sign,3,UInt4,192
MNS.Msl.AVO2.VS.Sign,101,String,"АВО-2"
MNS.Msl.AVO2.VS.State,1,UInt4,9
MNS.Msl.AVO2.VS.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34066) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.AVO2.VS.State,101,String,"Состояние вспомсистемы"
MNS.Msl.AVO2.VS.State.Fail,1,UInt4,5
MNS.Msl.AVO2.VS.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34066) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.Msl.AVO2.VS.State.Fail,101,String,"Неисправность"
MNS.Msl.AVO2.VS.State.MPfail,1,UInt4,5
MNS.Msl.AVO2.VS.State.MPfail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34066) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.Msl.AVO2.VS.State.MPfail,101,String,"МП(ВВ) неисправен"
MNS.Msl.AVO2.VS.State.MP,1,UInt4,5
MNS.Msl.AVO2.VS.State.MP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34066) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.AVO2.VS.State.MP,101,String,"МП(ВВ) включен"
MNS.Msl.AVO2.VS.State.NoPower,1,UInt4,5
MNS.Msl.AVO2.VS.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34066) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.Msl.AVO2.VS.State.NoPower,101,String,"Напряжение отсутствует"
MNS.Msl.AVO2.VS.State.CorrCV,1,UInt4,5
MNS.Msl.AVO2.VS.State.CorrCV,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34066) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.Msl.AVO2.VS.State.CorrCV,101,String,"Цепи включения исправны"
MNS.Msl.AVO2.VS.BanStop,1,UInt4,5
MNS.Msl.AVO2.VS.BanStop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34067) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.AVO2.VS.BanStop,101,String,"Формировать повторный запрос при отключении"
MNS.Msl.AVO3.VS.Imit,1,UInt4,5
MNS.Msl.AVO3.VS.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34069) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.Msl.AVO3.VS.Imit,101,String,"Установить режим имитация"
MNS.Msl.AVO3.VS.Mode,1,UInt4,9
MNS.Msl.AVO3.VS.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34069) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.AVO3.VS.Mode,101,String,"Режимы вспомсистемы"
MNS.Msl.AVO3.VS.ObjName,1,UInt4,9
MNS.Msl.AVO3.VS.ObjName,3,UInt4,192
MNS.Msl.AVO3.VS.ObjName,101,String,"АВО №3"
MNS.Msl.AVO3.VS.Sign,1,UInt4,9
MNS.Msl.AVO3.VS.Sign,3,UInt4,192
MNS.Msl.AVO3.VS.Sign,101,String,"АВО-3"
MNS.Msl.AVO3.VS.State,1,UInt4,9
MNS.Msl.AVO3.VS.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34068) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.Msl.AVO3.VS.State,101,String,"Состояние вспомсистемы"
MNS.Msl.AVO3.VS.State.Fail,1,UInt4,5
MNS.Msl.AVO3.VS.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34068) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.Msl.AVO3.VS.State.Fail,101,String,"Неисправность"
MNS.Msl.AVO3.VS.State.MPfail,1,UInt4,5
MNS.Msl.AVO3.VS.State.MPfail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34068) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.Msl.AVO3.VS.State.MPfail,101,String,"МП(ВВ) неисправен"
MNS.Msl.AVO3.VS.State.MP,1,UInt4,5
MNS.Msl.AVO3.VS.State.MP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34068) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.AVO3.VS.State.MP,101,String,"МП(ВВ) включен"
MNS.Msl.AVO3.VS.State.NoPower,1,UInt4,5
MNS.Msl.AVO3.VS.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34068) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.Msl.AVO3.VS.State.NoPower,101,String,"Напряжение отсутствует"
MNS.Msl.AVO3.VS.State.CorrCV,1,UInt4,5
MNS.Msl.AVO3.VS.State.CorrCV,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34068) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.Msl.AVO3.VS.State.CorrCV,101,String,"Цепи включения исправны"
MNS.Msl.AVO3.VS.BanStop,1,UInt4,5
MNS.Msl.AVO3.VS.BanStop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34069) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.Msl.AVO3.VS.BanStop,101,String,"Формировать повторный запрос при отключении"
MNS.Msl.Vent.VS.Imit,1,UInt4,5
